vertical,north,east,Date
-0.00033740519875,-1.078991125e-05,0.00032926974125,2014-09-25
0.000124248135,8.6874235e-05,8.096598125e-05,2014-09-26
0.0010884100925,0.00014593503875,-5.597970375e-05,2014-09-27
0.0011773201412500001,0.00022506513624999998,9.793056125e-05,2014-09-28
0.00067708356125,0.00012639484375,0.00011346986375,2014-09-29
0.001228367655,-3.619652875e-05,-0.00017890140125,2014-09-30
0.00196469503875,0.00020617864374999998,-0.00028317592,2014-10-01
-7.788634874999997e-05,0.00055418266125,0.00013366512374999998,2014-10-02
-0.00170088572375,0.00072400923125,0.00046877718,2014-10-03
-0.00134323320625,0.00052884428625,0.00034655389875,2014-10-04
0.00022798108375,0.00051304248625,4.59554025e-05,2014-10-05
0.0010568324075,0.0004422407225,-2.77919925e-05,2014-10-06
0.00122452834375,0.00051020652125,-3.8735994999999996e-05,2014-10-07
0.00109026859125,0.0006273331737500001,2.3644295e-05,2014-10-08
0.000973504765,0.0006954537025,-3.601083625e-05,2014-10-09
0.00052467094625,0.0005696828625,0.00011686056125,2014-10-10
0.000378455515,0.0001886818775,0.00017421178125,2014-10-11
0.00079877792375,0.0001634292175,-0.000180858055,2014-10-12
-0.00027127729125,0.00033617852874999997,8.17781075e-05,2014-10-13
0.0001372911275,-2.18181475e-05,0.00018224442,2014-10-14
0.00125935056,-0.00026132343875000003,-8.099575999999999e-05,2014-10-15
0.00045565339875,8.306414625e-05,-0.0001851787175,2014-10-16
0.0006556594075,7.463475875e-05,-0.00010733149125,2014-10-17
0.000539862735,-3.539293125e-05,-3.950130375e-05,2014-10-18
0.0008858341837500001,-9.231438e-05,4.307891625e-05,2014-10-19
0.00110719866625,-0.00025280480124999997,3.1688834999999996e-05,2014-10-20
0.00081158652,-0.00029895434875,-0.00018376291625,2014-10-21
3.5018496250000005e-05,-6.3827345e-05,7.807610125e-05,2014-10-22
-0.00054603224875,-6.14422175e-05,0.00028768279000000003,2014-10-23
-0.0003383063525,-4.90029725e-05,0.00025291880375,2014-10-24
0.00011734279500000001,-0.00013675312125,0.000198726495,2014-10-25
0.00063397623625,-0.00011030012125,-0.000251906115,2014-10-26
0.00093551569375,0.0002525033175,-0.00031885987375,2014-10-27
-0.0004053394675,0.00029503888375,7.067331125e-05,2014-10-28
-0.00171845917125,0.00026896758125,0.00026717584000000003,2014-10-29
-0.0014785582024999999,0.000421651995,0.00046663015875,2014-10-30
0.000303224785,-2.763167500000002e-06,0.0005050950175,2014-10-31
0.0026165182075,-0.00052336929125,6.97978125e-05,2014-11-01
0.00074600489375,-0.00023822531875,-6.4665925e-05,2014-11-02
-0.0015687296775,4.302675625e-05,-1.21518225e-05,2014-11-03
-0.0031874294500000002,0.00013100660749999998,0.00020817130750000001,2014-11-04
-0.00356148346375,0.00037954707374999997,0.00034463803,2014-11-05
-0.0035262277825,0.000335690415,0.00075249568875,2014-11-06
-0.0031249064775,0.0003176605775,0.00040382869,2014-11-07
-0.00261194584875,0.00061399120125,0.00032420289375,2014-11-08
-0.00055433265625,0.00032401059250000003,8.968172625e-05,2014-11-09
0.00206775411875,0.000374760245,-0.000420869375,2014-11-10
0.00071860800625,0.00089024855875,-4.13756925e-05,2014-11-11
-0.00062782551625,0.00098144322625,0.00020952729000000002,2014-11-12
-0.00103828436,0.0006969059175000001,0.0003418767125,2014-11-13
-0.0004020767925,0.000561032285,0.00010627919875,2014-11-14
-0.00026802912125,0.00065447675375,-2.117805875e-05,2014-11-15
-0.00143361228,0.00089138753625,3.69408475e-05,2014-11-16
-0.0029111656749999998,0.00081595051625,0.000287253035,2014-11-17
-0.0023381582275,0.00049072041625,0.00032638359,2014-11-18
-0.00140116816375,0.00018722874875,0.00032542412375,2014-11-19
-0.0003414051625,-0.00011707834375,9.510593125e-05,2014-11-20
0.00098308455875,-0.00037494360125,-5.523498e-05,2014-11-21
0.00095078443625,-0.0007285279125,-0.0001852372625,2014-11-22
0.00023245217874999998,-0.000256719635,-0.00053021054625,2014-11-23
-0.00212370058625,3.852097624999999e-05,-0.00029549961875,2014-11-24
-0.00460334302625,0.0001986804525,0.000268332065,2014-11-25
-0.00479308871125,0.00052040385375,0.0005275817600000001,2014-11-26
-0.0037375182725,0.00048094459749999997,0.0008128504725,2014-11-27
-0.00064294982875,5.8140095e-05,0.00043187176375,2014-11-28
0.00277097443125,-0.0004360016125,-0.00024637104125,2014-11-29
0.00238449791625,-0.000175861235,-0.00021678976,2014-11-30
-0.00101352606,0.00015272553875,0.00047585293375,2014-12-01
-5.3734199999999795e-06,0.00013235947375,0.00047828749125,2014-12-02
0.00128109352875,2.9236700000000005e-06,0.000308573065,2014-12-03
0.00119292276875,0.0001649179975,0.00021590218875,2014-12-04
-0.0002745028375,0.00054148580625,0.00043705951375,2014-12-05
-0.0020512823100000003,0.00071261645625,0.00080700007,2014-12-06
-0.003200880515,0.00090368813,0.000901488325,2014-12-07
-0.00213500957875,0.00079395059,0.000749247375,2014-12-08
-0.0013595896025,0.00045709489875,0.00065751786375,2014-12-09
-2.6261640000000016e-05,9.163714874999999e-05,0.00047576829125000003,2014-12-10
0.00237638862875,-0.0003863046325,0.0004020353725,2014-12-11
0.00311967861625,-0.0005485519050000001,0.000298331545,2014-12-12
0.00050301187125,-0.00011896047625000001,-0.00010449856500000001,2014-12-13
-0.0003048923325,0.0003274807,-0.0001045337,2014-12-14
0.0004422763525,0.00031875638375,0.00018665738125,2014-12-15
0.00081547161875,2.5896679999999997e-05,0.00031713482125000003,2014-12-16
0.00092271994875,-6.060424125e-05,0.0002701015825,2014-12-17
-0.00045432589625,3.737686625e-05,0.0001760449975,2014-12-18
-0.00143658897875,-3.4923451250000004e-05,0.0003031783225,2014-12-19
-0.0011431508887500001,-0.000233814815,0.0002920328725,2014-12-20
-0.00090976260125,-0.00056205557875,-2.802127125e-05,2014-12-21
-0.00096034452125,-0.00013645813125,-0.00034385631625,2014-12-22
-0.00165738273125,0.00041829560625,-9.910587e-05,2014-12-23
-0.000588125345,-0.0001467924925,4.9540128750000004e-05,2014-12-24
0.00301775833875,-0.00047346592,-0.00081680424625,2014-12-25
0.00070874399625,0.00015192128625,-0.00036387699625,2014-12-26
-0.00240596412875,0.000368253485,0.00015869225375,2014-12-27
-0.0030377444625,0.000421351945,0.00019566590875,2014-12-28
-0.0022038402375,0.0007686579925,0.00020749124875,2014-12-29
-0.00132835158625,0.0008249631925,0.0004003967325,2014-12-30
-0.00128175130625,0.00057189425,0.00022835446875,2014-12-31
-0.0005208498237500001,8.141647625e-05,-9.058169125e-05,2015-01-01
-0.00129050731,7.491002e-05,6.97012925e-05,2015-01-02
-0.0020081789125,0.000355975395,0.0001119325775,2015-01-03
-0.0043974533925,0.000506832285,0.00062881303,2015-01-04
-0.0051594784625,0.000421392515,0.00091619946125,2015-01-05
-0.005041850265,0.00091421832,0.0010179472300000001,2015-01-06
-0.00493614526875,0.0012145358050000001,0.001222811755,2015-01-07
-0.0028025754725,0.00082132587625,0.00082538933875,2015-01-08
-0.00144866803875,0.00055334261875,0.0005724471625,2015-01-09
-0.00046565028625,0.00021841158375,0.00048417041,2015-01-10
-0.00050941253875,0.00034378399375,0.00041594601625,2015-01-11
-0.00223526104,0.00065350867375,0.00065273818375,2015-01-12
-0.002447683975,0.00071628281875,0.0006849063375,2015-01-13
-0.00231346904125,0.0005687936175,0.0005768751787500001,2015-01-14
-0.00303189625125,0.00028176511375,0.00061613995125,2015-01-15
-0.00219465865,-0.000303382885,0.000461656755,2015-01-16
-0.00191614448,-0.00020747187,0.00023064061625,2015-01-17
-0.00237956212375,-0.00027612335,0.00035165685,2015-01-18
-0.0025422073075,5.82605025e-05,0.000179340615,2015-01-19
-0.001644356265,0.00045150347125,2.311559625e-05,2015-01-20
-0.0010932670825,0.0004607973675,0.00020155476374999999,2015-01-21
-0.00234178175875,0.0002573645175,0.00057972712375,2015-01-22
-0.00339108848125,0.00037337427375,0.00055744661125,2015-01-23
-0.0024537179700000003,0.00041331049625,0.0002349213775,2015-01-24
-0.00165866893,0.00039142848375,0.00021573685875,2015-01-25
-0.0011844006,0.0003326203,0.0004088044925,2015-01-26
-0.0012645043962499999,8.883376875e-05,0.000399805645,2015-01-27
-0.002693062155,0.00035957481875,0.00027724113125,2015-01-28
-0.003256193595,0.00061733286,0.00041853898875,2015-01-29
-0.0021131890175,0.00065438526375,0.00038894231125,2015-01-30
-0.00018743111375,0.00071061962875,2.19399575e-05,2015-01-31
-0.0013536138575,0.0006784807575,6.907631875e-05,2015-02-01
-0.001432804275,0.0003432676025,5.834087875e-05,2015-02-02
-0.000946478585,0.000196742495,-1.763982e-05,2015-02-03
-0.00121258186125,0.00029467544,0.00014730991,2015-02-04
-0.0006719033012499999,0.00015135230875,0.00039963741125,2015-02-05
0.0002952969525,-0.00020238077624999999,0.00038149219374999997,2015-02-06
0.00032526831375,-0.00063727542875,-9.73763375e-06,2015-02-07
-0.00116264916125,-0.00025155317249999997,-8.750605875e-05,2015-02-08
-0.0015336208312500001,-5.0479905e-05,5.991972125e-05,2015-02-09
-0.00177457695875,0.00047034444,-7.247086e-05,2015-02-10
-0.0027195960725,0.0008176357587499999,0.0003759531725,2015-02-11
-0.0039859148099999995,0.0006027187125,0.00079029967375,2015-02-12
-0.0034434731075,0.00054044080125,0.00069688685375,2015-02-13
-0.002693015645,0.00044928396375,0.00053794066875,2015-02-14
-0.00186055238,0.0006220719837500001,0.0003419242125,2015-02-15
-0.0009446135375,0.00072206419375,0.00016740461875,2015-02-16
-0.0008804523462499999,0.00054910073625,0.00020411139125,2015-02-17
-0.00194085908875,0.00037228295625,0.0002930916075,2015-02-18
-0.001831799525,0.00021969852875,0.0002848357225,2015-02-19
-0.00035322143125,0.00021687855875,-0.0001793007625,2015-02-20
0.0002519801275,0.00040229665,-0.00024622721375,2015-02-21
0.00069170280625,0.0005341591475,5.9141120000000003e-05,2015-02-22
-0.00012496377375000001,0.0004170506625,0.00033886129,2015-02-23
-0.00201347498,0.00038798622875,-7.653243750000001e-06,2015-02-24
-0.0020002435175,0.00049017735125,-0.00020587959875,2015-02-25
-0.000425270355,0.00064892387125,-1.299022875e-05,2015-02-26
0.00192025332875,0.00025705086875,3.706080875e-05,2015-02-27
0.003308186075,-1.87315025e-05,-7.22565725e-05,2015-02-28
0.00098387307125,0.00017005973,0.00014742472875,2015-03-01
0.0013350142875000002,-5.171278625e-05,3.773693375e-05,2015-03-02
0.00150590270625,-2.9134258750000002e-05,-0.00030364879625,2015-03-03
0.00031538176625,0.000115673345,-0.00022748430874999998,2015-03-04
-0.00269083170875,0.00032181123375,0.0004742009425,2015-03-05
-0.003332493245,0.00061800411625,0.00068729589125,2015-03-06
-0.0020460086975,0.00061067179625,0.00049758473625,2015-03-07
-0.00050414712125,0.00031661973,0.00012973249124999999,2015-03-08
0.00047256144875,0.0001542541525,-0.00010716567625,2015-03-09
0.0004754472,0.00024744478875,-4.364141375e-05,2015-03-10
-0.000761768325,0.000306520135,0.00028436755375,2015-03-11
-0.0022982865624999998,0.0006289598925,0.00042268739749999997,2015-03-12
-0.00260438217,0.00071161929875,0.00049340612875,2015-03-13
-0.00176953453,5.5536015e-05,0.000463818575,2015-03-14
-0.0009647485625,-0.0001293351975,0.0003762335225,2015-03-15
-0.00065596543125,0.00035755403250000003,0.00027232091875,2015-03-16
-0.0008507875775,0.00047889253375,0.00029103950875,2015-03-17
-0.00044037750875,0.00035292016375,0.00011510377875,2015-03-18
-0.0006197824725,0.00043301425875,6.0573013750000004e-05,2015-03-19
-0.00129637001375,0.00032808496625,0.00017489383,2015-03-20
-0.00145244336375,0.0002461692925,0.000128048785,2015-03-21
-0.0013900321212499999,0.00032095055875,5.99710875e-05,2015-03-22
-0.00117463590875,0.0001260493725,-8.031881374999999e-05,2015-03-23
-0.001272715365,0.0001284507775,-0.0002529465075,2015-03-24
-0.00157513085125,0.00046161849125,-0.0001639304175,2015-03-25
-0.00236676508125,0.0005966772425,0.00022439223875,2015-03-26
-0.0017687683875,0.00033153877125,0.0003487444875,2015-03-27
-0.000871335775,-1.5258237499999998e-05,0.00017623009875,2015-03-28
-0.001280966665,4.734526875e-05,0.00014005689375,2015-03-29
-0.0010603236975,-4.325822625e-05,0.00011332529125,2015-03-30
0.00017510058875,-0.00023024521750000001,-0.000109305265,2015-03-31
0.00065562790375,-0.0001511747225,-0.00045122517625000003,2015-04-01
0.00065952399625,0.00010865569375,-0.0004891406337500001,2015-04-02
-0.00157392871125,0.00038069712,1.1201869999999996e-05,2015-04-03
-0.00050464652,0.00019937614625,0.00010406733625,2015-04-04
0.00248261744875,-0.0001336114025,-0.00031905973625,2015-04-05
0.00321648153375,-0.000260654955,-0.00043683144125,2015-04-06
0.00255944314875,-0.00028709470125,-0.000196964305,2015-04-07
0.001680888875,-0.000266071395,-0.0004014665975,2015-04-08
0.00092212183,-3.489474e-05,-0.00021229263125,2015-04-09
0.00144236272875,-0.00031993492875,-0.00010116566,2015-04-10
0.00188016961375,-0.00055810942375,-0.00023428869375,2015-04-11
0.00159190472875,-0.0003010210025,-0.0003419156225,2015-04-12
-7.702497125e-05,-0.0001428655675,3.936363875e-05,2015-04-13
-0.00045059867750000003,-0.00040872857875000004,-0.00016440654125,2015-04-14
-0.001051635765,5.9037155e-05,-0.00023715750125,2015-04-15
-0.00085056344,0.00031256491875,-5.041654999999998e-06,2015-04-16
-0.00104251859125,0.0003551483825,8.184630749999999e-05,2015-04-17
-0.0005706789475,0.00042655343874999996,-7.22733425e-05,2015-04-18
0.00011372011374999998,0.00036261639,-0.0002170287325,2015-04-19
0.00152553413,-0.0001028737575,-0.00041470579875,2015-04-20
0.00208797796375,-0.00035027653874999997,-0.0004157254175,2015-04-21
0.00191391758625,-0.000241912285,-0.00036189752874999997,2015-04-22
0.0017677252037499999,-0.000145919415,-0.00030586718625,2015-04-23
0.0021491332162500002,-0.00036174313874999997,-0.0004268654225,2015-04-24
0.00184998508375,-0.00036338181499999996,-0.0005884366974999999,2015-04-25
0.00066828644,-1.4116162500000013e-06,-0.00057904635125,2015-04-26
-0.0009351699474999999,0.00048405578625,-6.830176749999999e-05,2015-04-27
-0.0009495979625,0.00034991081999999996,0.00028181275,2015-04-28
3.353716125e-05,3.95909275e-05,4.855234125e-05,2015-04-29
0.0010752689125,4.638029125e-05,-0.0001487735225,2015-04-30
0.00096661802,3.239853e-05,1.458335125e-05,2015-05-01
0.00131785006625,-7.871598375000001e-05,-0.0001619394875,2015-05-02
0.00166869485,-4.04699875e-06,-0.00028817139,2015-05-03
0.0012623931625000001,0.0001029563275,-0.0001485864675,2015-05-04
0.0012155351725,-4.065736625e-05,-0.00011134082625,2015-05-05
0.0021396578525,-0.00012573587,-0.00031164845875,2015-05-06
0.00312023572,-0.00012139156249999999,-0.00040650518124999997,2015-05-07
0.002453041075,-3.1792095e-05,-0.0002068870925,2015-05-08
0.00019991958625,9.831314125e-05,-7.7013425e-05,2015-05-09
-0.000526295625,0.00028803901125,1.9067337499999997e-06,2015-05-10
9.94387775e-05,0.0001270379725,9.4100465e-05,2015-05-11
0.00119803636375,-0.00015013011875000001,-7.460725000000001e-06,2015-05-12
0.001048256295,-0.00013309456125,-3.850432375e-05,2015-05-13
0.001921747665,-0.000148523855,-0.000210878505,2015-05-14
0.00264267047375,-0.0003381001025,-0.00040637300125,2015-05-15
0.0017184502074999999,-0.00021206592,-0.00040463043375,2015-05-16
5.618774125e-05,9.985647125e-05,-7.574684749999999e-05,2015-05-17
-0.00080093863,0.000300508475,0.00013616517125,2015-05-18
-0.00090301698875,0.00028012603,7.249289125e-05,2015-05-19
1.5667957499999993e-05,0.000207243575,-3.32741625e-06,2015-05-20
0.0006199668075,7.819472625e-05,-1.929916375e-05,2015-05-21
0.0005200536075,-6.139764e-05,-7.830942875e-05,2015-05-22
-0.00058943479,-5.586879125e-05,-3.145318375e-05,2015-05-23
-2.9450867499999987e-05,-3.773607125e-05,-0.00017941465125,2015-05-24
0.00090329408,-0.00018980356500000002,-0.00028051842625,2015-05-25
0.0004604217775,-4.5001198750000004e-05,-0.00016568952625,2015-05-26
-0.000126741635,8.692470625e-05,-1.7196894999999998e-05,2015-05-27
-0.0008122052125,0.00025425982625,8.328812874999999e-05,2015-05-28
-0.0011345171662500001,0.00033086097375,0.00011842605375,2015-05-29
-0.00091894557375,0.00018378891875,0.0002536227475,2015-05-30
-0.00010307526374999999,7.225885875e-05,0.0002833133525,2015-05-31
0.000524436285,-7.12415775e-05,4.644388875e-05,2015-06-01
0.0002658831,-3.4812625e-06,-0.0001089358625,2015-06-02
0.00100612632375,-4.66119575e-05,-0.00021436366,2015-06-03
0.0017706232762500001,-9.652020125e-05,-0.00017673297125,2015-06-04
0.00133892972375,-4.902025875e-05,9.064723749999998e-06,2015-06-05
0.001200562765,-9.93994425e-05,-5.913478125e-05,2015-06-06
0.00076570981125,-7.71416025e-05,-9.383105375e-05,2015-06-07
0.00012110544250000001,-0.0001158834575,4.12166325e-05,2015-06-08
0.0005101141525,-0.00016110323375,-8.026320625e-05,2015-06-09
0.00118877957,-0.00027263456875,-0.00033335046625,2015-06-10
0.00143477552,-0.0001844960575,-0.00038930627625,2015-06-11
0.0011357011975,-9.788442499999999e-06,-0.00022293976875,2015-06-12
0.001126870235,3.71602875e-06,-0.00019107116875,2015-06-13
0.0009620624112500001,3.04348e-05,-0.00017250802375,2015-06-14
0.00041360912625,5.65712375e-06,-4.320584375e-05,2015-06-15
-0.00015363207875,-9.4552645e-05,1.2951825e-05,2015-06-16
-0.00014407572625,-9.357839250000001e-05,3.73779725e-05,2015-06-17
-4.6710225e-05,-0.00012296519125,5.435304625e-05,2015-06-18
9.9072245e-05,-0.00016520597375,6.078299999999999e-07,2015-06-19
0.00047316203250000004,-0.00014505482000000001,-6.185286875e-05,2015-06-20
0.00067904339875,-0.00023132143625,-2.271538625e-05,2015-06-21
1.5271290000000007e-05,-0.00011323142999999999,3.352180875e-05,2015-06-22
-0.00044616718875,-2.95014225e-05,0.00015949823875,2015-06-23
-0.000132438605,-9.34706125e-06,0.00023761137,2015-06-24
-0.00057031859125,5.57484025e-05,0.00036666162125,2015-06-25
-0.0008710779875,0.000100911025,0.00039272372375,2015-06-26
-0.00093384289375,0.00011872397,0.0003228831075,2015-06-27
-0.00078768619875,0.00016010335625,0.00014953420875,2015-06-28
-0.00080517958125,0.00021784637375,0.0001507063825,2015-06-29
-0.00062298645125,0.0001817082825,0.000181853765,2015-06-30
-0.00032276666875,0.00018891129250000002,0.00019216741625,2015-07-01
-0.00053517090125,0.000199259885,0.00019715609374999999,2015-07-02
-0.00020726844125,6.573929875e-05,0.00011853654875000001,2015-07-03
0.0005398415025,2.728646249999999e-06,7.680858e-05,2015-07-04
-1.1336535000000012e-05,0.0001048945075,0.000138355485,2015-07-05
-0.00105496568125,0.00031112768125,0.00020394447125,2015-07-06
-0.0007534054375,0.000235179775,0.00013388963625,2015-07-07
0.000901416135,-4.26365375e-05,-8.34061725e-05,2015-07-08
0.00176508403,-0.00032520462625,-0.0001780525175,2015-07-09
0.001181580265,-0.0003366110625,-7.309658875e-05,2015-07-10
0.0003286247525,-0.000235826735,7.229025625000001e-05,2015-07-11
-0.0006906659425,-0.00020492411125,7.35143175e-05,2015-07-12
-0.00056599725375,-9.301656875e-05,-0.0001246484225,2015-07-13
0.0006421792337499999,-0.00010878128375,-0.00026667701875,2015-07-14
